type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
1,10,129,32,1,0,0,3.20853540e-03,1.34128342e+00,6.64907040e-02,2.67197892e-06,1.12351792e-06,1.60270983e-06,6.64962221e-02,8.76619013e-06,6.58966670e-07,2.34455150e-09,4.21995120e-07,3.01626215e-07,1.01545578e-05
1,10,129,33,1,0,0,3.20853540e-03,1.34128342e+00,6.15746691e-02,2.67197892e-06,1.12351792e-06,1.60270983e-06,6.15801872e-02,8.99403741e-06,6.79812569e-07,2.41782188e-09,4.31747939e-07,3.25234555e-07,1.04367858e-05
1,10,129,34,1,0,0,3.20853540e-03,1.34128342e+00,5.66554295e-02,2.67197892e-06,1.12351792e-06,1.60270983e-06,5.66609476e-02,9.21959700e-06,7.00651052e-07,2.49109217e-09,4.41445458e-07,3.49859846e-07,1.07176815e-05
1,10,129,35,1,0,0,3.20853540e-03,1.34128342e+00,5.17491076e-02,2.67197892e-06,1.12351792e-06,1.60270983e-06,5.17546257e-02,9.44302729e-06,7.21482759e-07,2.56436237e-09,4.51089974e-07,3.75518332e-07,1.09974227e-05
1,10,129,36,1,0,0,3.20853540e-03,1.34128342e+00,4.68730173e-02,2.67197892e-06,1.12351792e-06,1.60270983e-06,4.68785353e-02,9.66446897e-06,7.42308263e-07,2.63763250e-09,4.60683614e-07,4.02226436e-07,1.12761692e-05
1,10,129,37,1,0,0,3.20853540e-03,1.34128342e+00,4.20458488e-02,2.67197892e-06,1.12351792e-06,1.60270983e-06,4.20513669e-02,9.88404765e-06,7.63128071e-07,2.71090256e-09,4.70228354e-07,4.30000745e-07,1.15540657e-05
1,10,129,38,1,0,0,3.20853540e-03,1.34128342e+00,3.72879081e-02,2.67197892e-06,1.12351792e-06,1.60270983e-06,3.72934261e-02,1.01018759e-05,7.83942636e-07,2.78417256e-09,4.79726034e-07,4.58857989e-07,1.18312440e-05
1,10,129,39,1,0,0,3.20853540e-03,1.34128342e+00,3.55857554e-02,2.67197892e-06,1.12351792e-06,1.60270983e-06,3.55912735e-02,1.03180552e-05,8.04752366e-07,2.85744249e-09,4.89178369e-07,4.88815032e-07,1.21078245e-05
1,10,129,40,1,0,0,3.20853540e-03,1.34128342e+00,3.13043412e-02,2.67197892e-06,1.12351792e-06,1.60270983e-06,3.13098593e-02,1.05326771e-05,8.25557626e-07,2.93071237e-09,4.98586965e-07,5.19888859e-07,1.23839178e-05
1,10,129,41,1,0,0,3.20853540e-03,1.34128342e+00,2.71670689e-02,2.67197892e-06,1.12351792e-06,1.60270983e-06,2.71725870e-02,1.07458249e-05,8.46358746e-07,3.00398220e-09,5.07953326e-07,5.52096570e-07,1.26596261e-05
1,10,129,42,1,0,0,3.20853540e-03,1.34128342e+00,2.32040523e-02,2.67197892e-06,1.12351792e-06,1.60270983e-06,2.32095703e-02,1.09575742e-05,8.67156024e-07,3.07725199e-09,5.17278865e-07,5.85455375e-07,1.29350442e-05
1,10,129,43,1,0,0,3.20853540e-03,1.34128342e+00,1.94500468e-02,2.67197892e-06,1.12351792e-06,1.60270983e-06,1.94555648e-02,1.11679942e-05,8.87949729e-07,3.15052172e-09,5.26564911e-07,6.19982586e-07,1.32102601e-05
1,10,129,44,1,0,0,3.20853540e-03,1.34128342e+00,1.59465394e-02,2.67197892e-06,1.12351792e-06,1.60270983e-06,1.59520575e-02,1.13771482e-05,9.08740107e-07,3.22379142e-09,5.35812714e-07,6.55695618e-07,1.34853561e-05
1,10,129,45,1,0,0,3.20853540e-03,1.34128342e+00,1.27424277e-02,2.67197892e-06,1.12351792e-06,1.60270983e-06,1.27479458e-02,1.15850945e-05,9.29527381e-07,3.29706108e-09,5.45023456e-07,6.92611981e-07,1.37604094e-05
1,10,129,46,1,0,0,3.20853540e-03,1.34128342e+00,9.90272391e-03,2.67197892e-06,1.12351792e-06,1.60270983e-06,9.90824197e-03,1.17918866e-05,9.50311756e-07,3.37033070e-09,5.54198254e-07,7.30749282e-07,1.40354927e-05
1,10,129,47,1,0,0,3.20853540e-03,1.34128342e+00,7.51211846e-03,2.67197892e-06,1.12351792e-06,1.60270983e-06,7.51763653e-03,1.19975742e-05,9.71093416e-07,3.44360029e-09,5.63338164e-07,7.70125225e-07,1.43106745e-05
1,10,129,48,1,0,0,3.20853540e-03,1.34128342e+00,5.68473001e-03,2.67197892e-06,1.12351792e-06,1.60270983e-06,5.69024808e-03,1.22022030e-05,9.91872533e-07,3.51686985e-09,5.72444187e-07,8.10757607e-07,1.45860196e-05
1,10,129,49,1,0,0,3.20853540e-03,1.34128342e+00,4.50374184e-03,2.67197892e-06,1.12351792e-06,1.60270983e-06,4.50925991e-03,1.24058156e-05,1.01264926e-06,3.59013937e-09,5.81517275e-07,8.52664318e-07,1.48615897e-05
1,10,129,50,1,0,0,3.20853540e-03,1.34128342e+00,3.79743601e-03,2.67197892e-06,1.12351792e-06,1.60270983e-06,3.80295407e-03,1.26084516e-05,1.03342375e-06,3.66340887e-09,5.90558329e-07,8.95863345e-07,1.51374435e-05
1,10,129,51,1,0,0,3.20853540e-03,1.34128342e+00,3.31614722e-03,2.67197892e-06,1.12351792e-06,1.60270983e-06,3.32166529e-03,1.28101480e-05,1.05419613e-06,3.73667835e-09,5.99568210e-07,9.40372770e-07,1.54136369e-05
1,10,129,52,1,0,0,3.20853540e-03,1.34128342e+00,2.94905563e-03,2.67197892e-06,1.12351792e-06,1.60270983e-06,2.95457370e-03,1.30109390e-05,1.07496652e-06,3.80994779e-09,6.08547735e-07,9.86210771e-07,1.56902236e-05
1,10,129,53,1,0,0,3.20853540e-03,1.34128342e+00,2.65111446e-03,2.67197892e-06,1.12351792e-06,1.60270983e-06,2.65663253e-03,1.32108571e-05,1.09573503e-06,3.88321722e-09,6.17497684e-07,1.03339563e-06,1.59672551e-05
1,10,129,54,1,0,0,3.20853540e-03,1.34128342e+00,2.40020201e-03,2.67197892e-06,1.12351792e-06,1.60270983e-06,2.40572008e-03,1.34099323e-05,1.11650177e-06,3.95648662e-09,6.26418803e-07,1.08194571e-06,1.62447809e-05
1,10,129,55,1,0,0,3.20853540e-03,1.34128342e+00,2.18375030e-03,2.67197892e-06,1.12351792e-06,1.60270983e-06,2.18926837e-03,1.36081931e-05,1.13726685e-06,4.02975601e-09,6.35311801e-07,1.13187950e-06,1.65228486e-05
1,10,129,56,1,0,0,3.20853540e-03,1.34128342e+00,1.99387176e-03,2.67197892e-06,1.12351792e-06,1.60270983e-06,1.99938983e-03,1.38056661e-05,1.15803033e-06,4.10302537e-09,6.44177359e-07,1.18321557e-06,1.68015044e-05
1,10,129,57,1,0,0,3.20853540e-03,1.34128342e+00,1.82525372e-03,2.67197892e-06,1.12351792e-06,1.60270983e-06,1.83077179e-03,1.40023764e-05,1.17879232e-06,4.17629471e-09,6.53016128e-07,1.23597261e-06,1.70807927e-05
1,10,129,58,1,0,0,3.20853540e-03,1.34128342e+00,1.67412493e-03,2.67197892e-06,1.12351792e-06,1.60270983e-06,1.67964300e-03,1.41983478e-05,1.19955289e-06,4.24956404e-09,6.61828730e-07,1.29016942e-06,1.73607570e-05
1,10,129,59,1,0,0,3.20853540e-03,1.34128342e+00,1.53769766e-03,2.67197892e-06,1.12351792e-06,1.60270983e-06,1.54321573e-03,1.43936026e-05,1.22031210e-06,4.32283335e-09,6.70615765e-07,1.34582488e-06,1.76414392e-05
1,10,129,60,1,0,0,3.20853540e-03,1.34128342e+00,1.41384366e-03,2.67197892e-06,1.12351792e-06,1.60270983e-06,1.41936173e-03,1.45881619e-05,1.24107004e-06,4.39610264e-09,6.79377804e-07,1.40295803e-06,1.79228801e-05
1,10,129,61,1,0,0,3.20853540e-03,1.34128342e+00,1.30089481e-03,2.67197892e-06,1.12351792e-06,1.60270983e-06,1.30641288e-03,1.47820460e-05,1.26182676e-06,4.46937192e-09,6.88115398e-07,1.46158798e-06,1.82051197e-05
1,10,129,62,1,0,0,3.20853540e-03,1.34128342e+00,1.19751471e-03,2.67197892e-06,1.12351792e-06,1.60270983e-06,1.20303277e-03,1.49752736e-05,1.28258232e-06,4.54264119e-09,6.96829077e-07,1.52173398e-06,1.84881968e-05
1,10,129,63,1,0,0,3.20853540e-03,1.34128342e+00,1.10261257e-03,2.67197892e-06,1.12351792e-06,1.60270983e-06,1.10813064e-03,1.51678630e-05,1.30333677e-06,4.61591044e-09,7.05519348e-07,1.58341540e-06,1.87721495e-05
1,10,129,64,1,0,0,3.20853540e-03,1.34128342e+00,1.01528382e-03,2.67197892e-06,1.12351792e-06,1.60270983e-06,1.02080189e-03,1.53598312e-05,1.32409017e-06,4.68917967e-09,7.14186702e-07,1.64665172e-06,1.90570150e-05
1,10,129,65,1,0,0,3.20853540e-03,1.34128342e+00,9.34767774e-04,2.67197892e-06,1.12351792e-06,1.60270983e-06,9.40285843e-04,1.55511947e-05,1.34484257e-06,4.76244890e-09,7.22831609e-07,1.71146256e-06,1.93428299e-05
1,10,129,66,1,0,0,3.20853540e-03,1.34128342e+00,8.60416899e-04,2.67197892e-06,1.12351792e-06,1.60270983e-06,8.65934968e-04,1.57419688e-05,1.36559402e-06,4.83571811e-09,7.31454523e-07,1.77786766e-06,1.96296300e-05
1,10,129,67,1,0,0,3.20853540e-03,1.34128342e+00,7.91673990e-04,2.67197892e-06,1.12351792e-06,1.60270983e-06,7.97192059e-04,1.59321686e-05,1.38634454e-06,4.90898731e-09,7.40055882e-07,1.84588688e-06,1.99174505e-05
1,10,129,68,1,0,0,3.20853540e-03,1.34128342e+00,7.28054905e-04,2.67197892e-06,1.12351792e-06,1.60270983e-06,7.33572974e-04,1.61218081e-05,1.40709420e-06,4.98225651e-09,7.48636108e-07,1.91554025e-06,2.02063262e-05
1,10,129,69,1,0,0,3.20853540e-03,1.34128342e+00,6.69135316e-04,2.67197892e-06,1.12351792e-06,1.60270983e-06,6.74653386e-04,1.63109009e-05,1.42784302e-06,5.05552569e-09,7.57195608e-07,1.98684790e-06,2.04962912e-05
1,10,129,70,1,0,0,3.20853540e-03,1.34128342e+00,6.14540390e-04,2.67197892e-06,1.12351792e-06,1.60270983e-06,6.20058459e-04,1.64994598e-05,1.44859104e-06,5.12879486e-09,7.65734777e-07,2.05983012e-06,2.07873792e-05
1,10,129,71,1,0,0,3.20853540e-03,1.34128342e+00,5.63936647e-04,2.67197892e-06,1.12351792e-06,1.60270983e-06,5.69454717e-04,1.66874974e-05,1.46933829e-06,5.20206402e-09,7.74253994e-07,2.13450734e-06,2.10796235e-05
1,10,129,72,1,0,0,3.20853540e-03,1.34128342e+00,5.17025479e-04,2.67197892e-06,1.12351792e-06,1.60270983e-06,5.22543548e-04,1.68750253e-05,1.49008481e-06,5.27533317e-09,7.82753626e-07,2.21090014e-06,2.13730571e-05
1,10,129,73,1,0,0,3.20853540e-03,1.34128342e+00,4.73537909e-04,2.67197892e-06,1.12351792e-06,1.60270983e-06,4.79055979e-04,1.70620551e-05,1.51083062e-06,5.34860231e-09,7.91234029e-07,2.28902925e-06,2.16677124e-05
1,10,129,74,1,0,0,3.20853540e-03,1.34128342e+00,4.33230350e-04,2.67197892e-06,1.12351792e-06,1.60270983e-06,4.38748420e-04,1.72485976e-05,1.53157576e-06,5.42187145e-09,7.99695548e-07,2.36891554e-06,2.19636216e-05
1,10,129,75,1,0,0,3.20853540e-03,1.34128342e+00,3.95881110e-04,2.67197892e-06,1.12351792e-06,1.60270983e-06,4.01399179e-04,1.74346632e-05,1.55232025e-06,5.49514057e-09,8.08138515e-07,2.45058007e-06,2.22608168e-05
1,10,129,76,1,0,0,3.20853540e-03,1.34128342e+00,3.61287510e-04,2.67197892e-06,1.12351792e-06,1.60270983e-06,3.66805579e-04,1.76202621e-05,1.57306412e-06,5.56840969e-09,8.16563252e-07,2.53404403e-06,2.25593296e-05
1,10,129,77,1,0,0,3.20853540e-03,1.34128342e+00,3.29263490e-04,2.67197892e-06,1.12351792e-06,1.60270983e-06,3.34781559e-04,1.78054040e-05,1.59380739e-06,5.64167880e-09,8.24970073e-07,2.61932879e-06,2.28591915e-05
1,10,129,78,1,0,0,3.20853540e-03,1.34128342e+00,2.99637597e-04,2.67197892e-06,1.12351792e-06,1.60270983e-06,3.05155666e-04,1.79900980e-05,1.61455009e-06,5.71494791e-09,8.33359281e-07,2.70645588e-06,2.31604336e-05
1,10,129,79,1,0,0,3.20853540e-03,1.34128342e+00,2.72251290e-04,2.67197892e-06,1.12351792e-06,1.60270983e-06,2.77769359e-04,1.81743533e-05,1.63529223e-06,5.78821700e-09,8.41731169e-07,2.79544701e-06,2.34630870e-05
1,10,129,80,1,0,0,3.20853540e-03,1.34128342e+00,2.46957507e-04,2.67197892e-06,1.12351792e-06,1.60270983e-06,2.52475576e-04,1.83581784e-05,1.65603384e-06,5.86148610e-09,8.50086023e-07,2.88632406e-06,2.37671827e-05
1,10,129,81,1,0,0,3.20853540e-03,1.34128342e+00,2.23619444e-04,2.67197892e-06,1.12351792e-06,1.60270983e-06,2.29137514e-04,1.85415817e-05,1.67677494e-06,5.93475518e-09,8.58424119e-07,2.97910911e-06,2.40727513e-05
1,10,129,82,1,0,0,3.20853540e-03,1.34128342e+00,2.02109507e-04,2.67197892e-06,1.12351792e-06,1.60270983e-06,2.07627576e-04,1.87245711e-05,1.69751554e-06,6.00802426e-09,8.66745727e-07,3.07382439e-06,2.43798235e-05
1,10,129,83,1,0,0,3.20853540e-03,1.34128342e+00,1.82308414e-04,2.67197892e-06,1.12351792e-06,1.60270983e-06,1.87826483e-04,1.89071545e-05,1.71825567e-06,6.08129333e-09,8.75051107e-07,3.17049233e-06,2.46884299e-05
1,10,129,84,1,0,0,3.20853540e-03,1.34128342e+00,1.64104419e-04,2.67197892e-06,1.12351792e-06,1.60270983e-06,1.69622488e-04,1.90893393e-05,1.73899534e-06,6.15456240e-09,8.83340513e-07,3.26913558e-06,2.49986009e-05
1,10,129,85,1,0,0,3.20853540e-03,1.34128342e+00,1.47392642e-04,2.67197892e-06,1.12351792e-06,1.60270983e-06,1.52910711e-04,1.92711329e-05,1.75973456e-06,6.22783146e-09,8.91614192e-07,3.36977694e-06,2.53103668e-05
1,10,129,86,1,0,0,3.20853540e-03,1.34128342e+00,1.32074482e-04,2.67197892e-06,1.12351792e-06,1.60270983e-06,1.37592551e-04,1.94525420e-05,1.78047336e-06,6.30110051e-09,8.99872385e-07,3.47243944e-06,2.56237581e-05
1,10,129,87,1,0,0,3.20853540e-03,1.34128342e+00,1.18057109e-04,2.67197892e-06,1.12351792e-06,1.60270983e-06,1.23575178e-04,1.96335737e-05,1.80121175e-06,6.37436956e-09,9.08115324e-07,3.57714630e-06,2.59388050e-05
1,10,129,88,1,0,0,3.20853540e-03,1.34128342e+00,1.05253018e-04,2.67197892e-06,1.12351792e-06,1.60270983e-06,1.10771087e-04,1.98142343e-05,1.82194973e-06,6.44763861e-09,9.16343236e-07,3.68392097e-06,2.62555379e-05
1,10,129,89,1,0,0,3.20853540e-03,1.34128342e+00,9.35796368e-05,2.67197892e-06,1.12351792e-06,1.60270983e-06,9.90977059e-05,1.99945302e-05,1.84268734e-06,6.52090765e-09,9.24556343e-07,3.79278707e-06,2.65739869e-05
1,10,129,90,1,0,0,3.20853540e-03,1.34128342e+00,8.29589812e-05,2.67197892e-06,1.12351792e-06,1.60270983e-06,8.84770504e-05,2.01744676e-05,1.86342457e-06,6.59417669e-09,9.32754860e-07,3.90376849e-06,2.68941825e-05
1,10,129,91,1,0,0,3.20853540e-03,1.34128342e+00,7.33173509e-05,2.67197892e-06,1.12351792e-06,1.60270983e-06,7.88354201e-05,2.03540525e-05,1.88416144e-06,6.66744572e-09,9.40938996e-07,4.01688930e-06,2.72161549e-05
1,10,129,92,1,0,0,3.20853540e-03,1.34128342e+00,6.45850597e-05,2.67197892e-06,1.12351792e-06,1.60270983e-06,7.01031289e-05,2.05332905e-05,1.90489796e-06,6.74071474e-09,9.49108957e-07,4.13217382e-06,2.75399346e-05
1,10,129,93,1,0,0,3.20853540e-03,1.34128342e+00,5.66961962e-05,2.67197892e-06,1.12351792e-06,1.60270983e-06,6.22142654e-05,2.07121873e-05,1.92563414e-06,6.81398377e-09,9.57264941e-07,4.24964658e-06,2.78655520e-05
1,10,129,94,1,0,0,3.20853540e-03,1.34128342e+00,4.95884105e-05,2.67197892e-06,1.12351792e-06,1.60270983e-06,5.51064797e-05,2.08907484e-05,1.94637000e-06,6.88725279e-09,9.65407142e-07,4.36933236e-06,2.81930378e-05
1,10,129,95,1,0,0,3.20853540e-03,1.34128342e+00,4.32027235e-05,2.67197892e-06,1.12351792e-06,1.60270983e-06,4.87207927e-05,2.10689790e-05,1.96710555e-06,6.96052180e-09,9.73535750e-07,4.49125618e-06,2.85224226e-05
1,10,129,96,1,0,0,3.20853540e-03,1.34128342e+00,3.74833567e-05,2.67197892e-06,1.12351792e-06,1.60270983e-06,4.30014259e-05,2.12468842e-05,1.98784078e-06,7.03379081e-09,9.81650949e-07,4.61544330e-06,2.88537372e-05
1,10,129,97,1,0,0,3.20853540e-03,1.34128342e+00,3.23775785e-05,2.67197892e-06,1.12351792e-06,1.60270983e-06,3.78956477e-05,2.14244690e-05,2.00857573e-06,7.10705982e-09,9.89752921e-07,4.74191924e-06,2.91870124e-05
1,10,129,98,1,0,0,3.20853540e-03,1.34128342e+00,2.78355658e-05,2.67197892e-06,1.12351792e-06,1.60270983e-06,3.33536350e-05,2.16017382e-05,2.02931038e-06,7.18032882e-09,9.97841840e-07,4.87070975e-06,2.95222791e-05
1,10,129,99,1,0,0,3.20853540e-03,1.34128342e+00,2.38102786e-05,2.67197892e-06,1.12351792e-06,1.60270983e-06,2.93283478e-05,2.17786967e-05,2.05004476e-06,7.25359782e-09,1.00591788e-06,5.00184086e-06,2.98595685e-05
1,10,129,100,1,0,0,3.20853540e-03,1.34128342e+00,2.02573462e-05,2.67197892e-06,1.12351792e-06,1.60270983e-06,2.57754154e-05,2.19553488e-05,2.07077886e-06,7.32686682e-09,1.01398120e-06,5.13533887e-06,3.01989118e-05
1,10,129,101,1,0,0,3.20853540e-03,1.34128342e+00,1.71349628e-05,2.67197892e-06,1.12351792e-06,1.60270983e-06,2.26530320e-05,2.21316992e-05,2.09151270e-06,7.40013581e-09,1.02203198e-06,5.27123032e-06,3.05403402e-05
1,10,129,102,1,0,0,3.20853540e-03,1.34128342e+00,1.44037919e-05,2.67197892e-06,1.12351792e-06,1.60270983e-06,1.99218611e-05,2.23077521e-05,2.11224629e-06,7.47340481e-09,1.03007037e-06,5.40954207e-06,3.08838853e-05
1,10,129,103,1,0,0,3.20853540e-03,1.34128342e+00,1.20268780e-05,2.67197892e-06,1.12351792e-06,1.60270983e-06,1.75449471e-05,2.24835117e-05,2.13297963e-06,7.54667379e-09,1.03809652e-06,5.55030122e-06,3.12295788e-05
1,10,129,104,1,0,0,3.20853540e-03,1.34128342e+00,9.96956423e-06,2.67197892e-06,1.12351792e-06,1.60270983e-06,1.54876334e-05,2.26589822e-05,2.15371274e-06,7.61994278e-09,1.04611060e-06,5.69353518e-06,3.15774524e-05
1,10,129,105,1,0,0,3.20853540e-03,1.34128342e+00,8.19941577e-06,2.67197892e-06,1.12351792e-06,1.60270983e-06,1.37174849e-05,2.28341675e-05,2.17444560e-06,7.69321176e-09,1.05411274e-06,5.83927165e-06,3.19275381e-05
1,10,129,106,1,0,0,3.20853540e-03,1.34128342e+00,6.68614696e-06,2.67197892e-06,1.12351792e-06,1.60270983e-06,1.22042161e-05,2.30090716e-05,2.19517825e-06,7.76648074e-09,1.06210311e-06,5.98753861e-06,3.22798681e-05
1,10,129,107,1,0,0,3.20853540e-03,1.34128342e+00,5.40155254e-06,2.67197892e-06,1.12351792e-06,1.60270983e-06,1.09196217e-05,2.31836983e-05,2.21591067e-06,7.83974971e-09,1.07008183e-06,6.13836437e-06,3.26344749e-05
1,10,129,108,1,0,0,3.20853540e-03,1.34128342e+00,4.31944155e-06,2.67197892e-06,1.12351792e-06,1.60270983e-06,9.83751073e-06,2.33580512e-05,2.23664288e-06,7.91301869e-09,1.07804905e-06,6.29177752e-06,3.29913910e-05
1,10,129,109,1,0,0,3.20853540e-03,1.34128342e+00,3.41557333e-06,2.67197892e-06,1.12351792e-06,1.60270983e-06,8.93364250e-06,2.35321341e-05,2.25737488e-06,7.98628766e-09,1.08600490e-06,6.44780700e-06,3.33506492e-05
1,10,129,110,1,0,0,3.20853540e-03,1.34128342e+00,2.66759514e-06,2.67197892e-06,1.12351792e-06,1.60270983e-06,8.18566431e-06,2.37059504e-05,2.27810667e-06,8.05955663e-09,1.09394953e-06,6.60648204e-06,3.37122826e-05
1,10,129,111,1,0,0,3.20853540e-03,1.34128342e+00,2.05498069e-06,2.67197892e-06,1.12351792e-06,1.60270983e-06,7.57304987e-06,2.38795036e-05,2.29883827e-06,8.13282559e-09,1.10188305e-06,6.76783221e-06,3.40763246e-05
1,10,129,112,1,0,0,3.20853540e-03,1.34128342e+00,1.55896905e-06,2.67197892e-06,1.12351792e-06,1.60270983e-06,7.07703823e-06,2.40527970e-05,2.31956968e-06,8.20609456e-09,1.10980561e-06,6.93188743e-06,3.44428085e-05
1,10,129,113,1,0,0,3.20853540e-03,1.34128342e+00,1.16250336e-06,2.67197892e-06,1.12351792e-06,1.60270983e-06,6.68057254e-06,2.42258340e-05,2.34030091e-06,8.27936352e-09,1.11771732e-06,7.09867794e-06,3.48117683e-05
1,10,129,114,1,0,0,3.20853540e-03,1.34128342e+00,8.50168921e-07,2.67197892e-06,1.12351792e-06,1.60270983e-06,6.36823810e-06,2.43986177e-05,2.36103195e-06,8.35263248e-09,1.12561831e-06,7.26823433e-06,3.51832380e-05
1,10,129,115,1,0,0,3.20853540e-03,1.34128342e+00,6.08130037e-07,2.67197892e-06,1.12351792e-06,1.60270983e-06,6.12619921e-06,2.45711514e-05,2.38176281e-06,8.42590143e-09,1.13350869e-06,7.44058755e-06,3.55572519e-05
1,10,129,116,1,0,0,3.20853540e-03,1.34128342e+00,4.24065243e-07,2.67197892e-06,1.12351792e-06,1.60270983e-06,5.94213442e-06,2.47434380e-05,2.40249350e-06,8.49917039e-09,1.14138860e-06,7.61576891e-06,3.59338447e-05
1,10,129,117,1,0,0,3.20853540e-03,1.34128342e+00,2.87100343e-07,2.67197892e-06,1.12351792e-06,1.60270983e-06,5.80516952e-06,2.49154805e-05,2.42322402e-06,8.57243934e-09,1.14925814e-06,7.79381008e-06,3.63130513e-05
1,10,129,118,1,0,0,3.20853540e-03,1.34128342e+00,1.87738816e-07,2.67197892e-06,1.12351792e-06,1.60270983e-06,5.70580799e-06,2.50872820e-05,2.44395438e-06,8.64570829e-09,1.15711742e-06,7.97474313e-06,3.66949070e-05
1,10,129,119,1,0,0,3.20853540e-03,1.34128342e+00,1.17789115e-07,2.67197892e-06,1.12351792e-06,1.60270983e-06,5.63585829e-06,2.52588452e-05,2.46468459e-06,8.71897724e-09,1.16496656e-06,8.15860049e-06,3.70794472e-05
1,10,129,120,1,0,0,3.20853540e-03,1.34128342e+00,7.02883488e-08,2.67197892e-06,1.12351792e-06,1.60270983e-06,5.58835753e-06,2.54301729e-05,2.48541463e-06,8.79224618e-09,1.17280567e-06,8.34541497e-06,3.74667079e-05
1,10,129,121,1,0,0,3.20853540e-03,1.34128342e+00,3.94218797e-08,2.67197892e-06,1.12351792e-06,1.60270983e-06,5.55749106e-06,2.56012680e-05,2.50614452e-06,8.86551513e-09,1.18063486e-06,8.53521982e-06,3.78567253e-05
1,10,129,122,1,0,0,3.20853540e-03,1.34128342e+00,2.04383128e-08,2.67197892e-06,1.12351792e-06,1.60270983e-06,5.53850749e-06,2.57721331e-05,2.52687427e-06,8.93878407e-09,1.18845422e-06,8.72804864e-06,3.82495360e-05
1,10,129,123,1,0,0,3.20853540e-03,1.34128342e+00,9.55937118e-09,2.67197892e-06,1.12351792e-06,1.60270983e-06,5.52762855e-06,2.59427708e-05,2.54760387e-06,9.01205301e-09,1.19626387e-06,8.92393550e-06,3.86451767e-05
1,10,129,124,1,0,0,3.20853540e-03,1.34128342e+00,3.88411509e-09,2.67197892e-06,1.12351792e-06,1.60270983e-06,5.52195329e-06,2.61131836e-05,2.56833333e-06,9.08532195e-09,1.20406390e-06,9.12291484e-06,3.90436850e-05
1,10,129,125,1,0,0,3.20853540e-03,1.34128342e+00,0.00000000e+00,2.67197892e-06,1.12351792e-06,1.60270983e-06,5.51806918e-06,2.62833742e-05,2.58906265e-06,9.15859089e-09,1.21185441e-06,9.32502157e-06,3.94450983e-05
1,10,129,126,1,0,0,3.20853540e-03,1.34128342e+00,0.00000000e+00,2.67197892e-06,1.12351792e-06,1.60270983e-06,5.51806918e-06,2.64533450e-05,2.60979184e-06,9.23185982e-09,1.21963550e-06,9.53029101e-06,3.98494547e-05
1,10,129,127,1,0,0,3.20853540e-03,1.34128342e+00,0.00000000e+00,2.67197892e-06,1.12351792e-06,1.60270983e-06,5.51806918e-06,2.66230984e-05,2.63052090e-06,9.30512876e-09,1.22740727e-06,9.73875894e-06,4.02567927e-05
1,10,129,128,1,0,0,3.20853540e-03,1.34128342e+00,0.00000000e+00,2.67197892e-06,1.12351792e-06,1.60270983e-06,5.51806918e-06,2.67926368e-05,2.65124983e-06,9.37839769e-09,1.23516981e-06,9.95046160e-06,4.06671510e-05
1,10,129,129,1,0,0,3.20853540e-03,1.34128342e+00,0.00000000e+00,2.67197892e-06,1.12351792e-06,1.60270983e-06,5.51806918e-06,2.69619625e-05,2.67197863e-06,9.45166662e-09,1.24292321e-06,1.01654357e-05,4.10805691e-05
1,10,129,130,1,0,0,3.20853540e-03,1.34128342e+00,0.00000000e+00,2.67197892e-06,1.12351792e-06,1.60270983e-06,5.51806918e-06,2.71310777e-05,2.69270732e-06,9.52493555e-09,1.25066756e-06,1.03837184e-05,4.14970896e-05
1,10,129,131,1,0,0,3.20853540e-03,1.34128342e+00,0.00000000e+00,2.67197892e-06,1.12351792e-06,1.60270983e-06,5.51806918e-06,2.72999848e-05,2.71343588e-06,9.59820448e-09,1.25840296e-06,1.06053473e-05,4.19167511e-05
1,10,129,132,1,0,0,3.20853540e-03,1.34128342e+00,0.00000000e+00,2.67197892e-06,1.12351792e-06,1.60270983e-06,5.51806918e-06,2.74686858e-05,2.73416433e-06,9.67147340e-09,1.26612948e-06,1.08303606e-05,4.23395968e-05
1,10,129,133,1,0,0,3.20853540e-03,1.34128342e+00,0.00000000e+00,2.67197892e-06,1.12351792e-06,1.60270983e-06,5.51806918e-06,2.76371831e-05,2.75489266e-06,9.74474233e-09,1.27384722e-06,1.10587970e-05,4.27656703e-05
1,10,129,134,1,0,0,3.20853540e-03,1.34128342e+00,0.00000000e+00,2.67197892e-06,1.12351792e-06,1.60270983e-06,5.51806918e-06,2.78054785e-05,2.77562088e-06,9.81801125e-09,1.28155626e-06,1.12906956e-05,4.32028017e-05
1,10,129,135,1,0,0,3.20853540e-03,1.34128342e+00,0.00000000e+00,2.67197892e-06,1.12351792e-06,1.60270983e-06,5.51806918e-06,2.79735743e-05,2.79634900e-06,9.89128018e-09,1.28925668e-06,1.15260960e-05,4.36468601e-05
1,10,129,136,1,0,0,3.20853540e-03,1.34128342e+00,0.00000000e+00,2.67197892e-06,1.12351792e-06,1.60270983e-06,5.51806918e-06,2.81414724e-05,2.81707700e-06,9.96454910e-09,1.29694857e-06,1.17650386e-05,4.41047642e-05
