type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
1,8,134,99,1,0,0,4.04904909e-03,1.34212537e+00,5.05127680e-05,4.33690803e-06,1.81063007e-06,4.15562606e-06,6.10121470e-05,3.40292136e-05,3.20319493e-06,1.13337466e-08,1.57174668e-06,7.81537634e-06,4.66555758e-05
1,8,134,100,1,0,0,4.04904909e-03,1.34212537e+00,4.39797187e-05,4.33690803e-06,1.81063007e-06,4.15562606e-06,5.44790977e-05,3.43052326e-05,3.23559197e-06,1.14482294e-08,1.58434563e-06,8.02396698e-06,4.71857997e-05
1,8,134,101,1,0,0,4.04904909e-03,1.34212537e+00,3.81332619e-05,4.33690803e-06,1.81063007e-06,4.15562606e-06,4.86326409e-05,3.45807800e-05,3.26798860e-06,1.15627122e-08,1.59692497e-06,8.23629738e-06,4.77192816e-05
1,8,134,102,1,0,0,4.04904909e-03,1.34212537e+00,3.29183240e-05,4.33690803e-06,1.81063007e-06,4.15562606e-06,4.34177030e-05,3.48558626e-05,3.30038483e-06,1.16771950e-08,1.60948495e-06,8.45240948e-06,4.82560709e-05
1,8,134,103,1,0,0,4.04904909e-03,1.34212537e+00,2.82829617e-05,4.33690803e-06,1.81063007e-06,4.15562606e-06,3.87823407e-05,3.51304870e-05,3.33278068e-06,1.17916778e-08,1.62202582e-06,8.67234566e-06,4.87962168e-05
1,8,134,104,1,0,0,4.04904909e-03,1.34212537e+00,2.41782191e-05,4.33690803e-06,1.81063007e-06,4.15562606e-06,3.46775981e-05,3.54046596e-05,3.36517615e-06,1.19061606e-08,1.63454781e-06,8.89614872e-06,4.93397693e-05
1,8,134,105,1,0,0,4.04904909e-03,1.34212537e+00,2.05579975e-05,4.33690803e-06,1.81063007e-06,4.15562606e-06,3.10573765e-05,3.56783867e-05,3.39757126e-06,1.20206434e-08,1.64705116e-06,9.12386195e-06,4.98867782e-05
1,8,134,106,1,0,0,4.04904909e-03,1.34212537e+00,1.73789362e-05,4.33690803e-06,1.81063007e-06,4.15562606e-06,2.78783152e-05,3.59516744e-05,3.42996601e-06,1.21351262e-08,1.65953610e-06,9.35552908e-06,5.04372939e-05
1,8,134,107,1,0,0,4.04904909e-03,1.34212537e+00,1.46003034e-05,4.33690803e-06,1.81063007e-06,4.15562606e-06,2.50996824e-05,3.62245285e-05,3.46236042e-06,1.22496089e-08,1.67200285e-06,9.59119432e-06,5.09913670e-05
1,8,134,108,1,0,0,4.04904909e-03,1.34212537e+00,1.21838949e-05,4.33690803e-06,1.81063007e-06,4.15562606e-06,2.26832739e-05,3.64969550e-05,3.49475449e-06,1.23640917e-08,1.68445163e-06,9.83090238e-06,5.15490484e-05
1,8,134,109,1,0,0,4.04904909e-03,1.34212537e+00,1.00939398e-05,4.33690803e-06,1.81063007e-06,4.15562606e-06,2.05933188e-05,3.67689595e-05,3.52714824e-06,1.24785745e-08,1.69688266e-06,1.00746984e-05,5.21103894e-05
1,8,134,110,1,0,0,4.04904909e-03,1.34212537e+00,8.29701291e-06,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.87963919e-05,3.70405475e-05,3.55954168e-06,1.25930572e-08,1.70929613e-06,1.03226282e-05,5.26754416e-05
1,8,134,111,1,0,0,4.04904909e-03,1.34212537e+00,6.76195150e-06,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.72613305e-05,3.73117243e-05,3.59193480e-06,1.27075400e-08,1.72169227e-06,1.05747378e-05,5.32442571e-05
1,8,134,112,1,0,0,4.04904909e-03,1.34212537e+00,5.45977697e-06,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.59591560e-05,3.75824953e-05,3.62432763e-06,1.28220227e-08,1.73407126e-06,1.08310741e-05,5.38168883e-05
1,8,134,113,1,0,0,4.04904909e-03,1.34212537e+00,4.36361961e-06,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.48629986e-05,3.78528656e-05,3.65672016e-06,1.29365055e-08,1.74643331e-06,1.10916843e-05,5.43933880e-05
1,8,134,114,1,0,0,4.04904909e-03,1.34212537e+00,3.44864619e-06,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.39480252e-05,3.81228402e-05,3.68911242e-06,1.30509882e-08,1.75877860e-06,1.13566161e-05,5.49738094e-05
1,8,134,115,1,0,0,4.04904909e-03,1.34212537e+00,2.69198966e-06,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.31913687e-05,3.83924240e-05,3.72150439e-06,1.31654710e-08,1.77110733e-06,1.16259180e-05,5.55582061e-05
1,8,134,116,1,0,0,4.04904909e-03,1.34212537e+00,2.07268021e-06,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.25720592e-05,3.86616218e-05,3.75389610e-06,1.32799537e-08,1.78341968e-06,1.18996389e-05,5.61466324e-05
1,8,134,117,1,0,0,4.04904909e-03,1.34212537e+00,1.57157719e-06,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.20709562e-05,3.89304383e-05,3.78628754e-06,1.33944365e-08,1.79571584e-06,1.21778283e-05,5.67391427e-05
1,8,134,118,1,0,0,4.04904909e-03,1.34212537e+00,1.17130133e-06,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.16706803e-05,3.91988781e-05,3.81867873e-06,1.35089192e-08,1.80799597e-06,1.24605361e-05,5.73357922e-05
1,8,134,119,1,0,0,4.04904909e-03,1.34212537e+00,8.56166678e-07,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.13555457e-05,3.94669456e-05,3.85106966e-06,1.36234019e-08,1.82026025e-06,1.27478133e-05,5.79366363e-05
1,8,134,120,1,0,0,4.04904909e-03,1.34212537e+00,6.12111662e-07,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.11114907e-05,3.97346452e-05,3.88346036e-06,1.37378847e-08,1.83250886e-06,1.30397109e-05,5.85417311e-05
1,8,134,121,1,0,0,4.04904909e-03,1.34212537e+00,4.26628987e-07,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.09260080e-05,4.00019812e-05,3.91585082e-06,1.38523674e-08,1.84474196e-06,1.33362810e-05,5.91511333e-05
1,8,134,122,1,0,0,4.04904909e-03,1.34212537e+00,2.88693633e-07,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.07880726e-05,4.02689579e-05,3.94824105e-06,1.39668501e-08,1.85695972e-06,1.36375760e-05,5.97648999e-05
1,8,134,123,1,0,0,4.04904909e-03,1.34212537e+00,1.88688603e-07,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.06880676e-05,4.05355793e-05,3.98063105e-06,1.40813328e-08,1.86916229e-06,1.39436492e-05,6.03830887e-05
1,8,134,124,1,0,0,4.04904909e-03,1.34212537e+00,1.18327883e-07,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.06177069e-05,4.08018494e-05,4.01302083e-06,1.41958155e-08,1.88134984e-06,1.42545544e-05,6.10057577e-05
1,8,134,125,1,0,0,4.04904909e-03,1.34212537e+00,7.05761269e-08,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.05699551e-05,4.10677722e-05,4.04541040e-06,1.43102983e-08,1.89352251e-06,1.45703462e-05,6.16329660e-05
1,8,134,126,1,0,0,4.04904909e-03,1.34212537e+00,3.95645754e-08,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.05389436e-05,4.13333516e-05,4.07779975e-06,1.44247810e-08,1.90568047e-06,1.48910797e-05,6.22647729e-05
1,8,134,127,1,0,0,4.04904909e-03,1.34212537e+00,2.05026994e-08,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.05198817e-05,4.15985913e-05,4.11018891e-06,1.45392637e-08,1.91782386e-06,1.52168108e-05,6.29012385e-05
1,8,134,128,1,0,0,4.04904909e-03,1.34212537e+00,9.58504659e-09,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.05089641e-05,4.18634950e-05,4.14257786e-06,1.46537464e-08,1.92995283e-06,1.55475963e-05,6.35424235e-05
1,8,134,129,1,0,0,4.04904909e-03,1.34212537e+00,3.89276277e-09,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.05032718e-05,4.21280664e-05,4.17496662e-06,1.47682291e-08,1.94206752e-06,1.58834933e-05,6.41883892e-05
1,8,134,130,1,0,0,4.04904909e-03,1.34212537e+00,0.00000000e+00,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.04993790e-05,4.23923089e-05,4.20735518e-06,1.48827118e-08,1.95416807e-06,1.62245600e-05,6.48392007e-05
1,8,134,131,1,0,0,4.04904909e-03,1.34212537e+00,0.00000000e+00,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.04993790e-05,4.26562262e-05,4.23974356e-06,1.49971945e-08,1.96625462e-06,1.65708552e-05,6.54949192e-05
1,8,134,132,1,0,0,4.04904909e-03,1.34212537e+00,0.00000000e+00,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.04993790e-05,4.29198216e-05,4.27213176e-06,1.51116772e-08,1.97832732e-06,1.69224385e-05,6.61556107e-05
1,8,134,133,1,0,0,4.04904909e-03,1.34212537e+00,0.00000000e+00,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.04993790e-05,4.31830985e-05,4.30451978e-06,1.52261599e-08,1.99038629e-06,1.72793703e-05,6.68213417e-05
1,8,134,134,1,0,0,4.04904909e-03,1.34212537e+00,0.00000000e+00,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.04993790e-05,4.34460602e-05,4.33690763e-06,1.53406426e-08,2.00243166e-06,1.76417118e-05,6.74921803e-05
1,8,134,135,1,0,0,4.04904909e-03,1.34212537e+00,0.00000000e+00,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.04993790e-05,4.37087098e-05,4.36929531e-06,1.54551253e-08,2.01446357e-06,1.80095251e-05,6.81681959e-05
1,8,134,136,1,0,0,4.04904909e-03,1.34212537e+00,0.00000000e+00,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.04993790e-05,4.39710507e-05,4.40168282e-06,1.55696080e-08,2.02648214e-06,1.83828729e-05,6.88494598e-05
1,8,134,137,1,0,0,4.04904909e-03,1.34212537e+00,0.00000000e+00,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.04993790e-05,4.42330858e-05,4.43407016e-06,1.56840906e-08,2.03848749e-06,1.87618189e-05,6.95360450e-05
1,8,134,138,1,0,0,4.04904909e-03,1.34212537e+00,0.00000000e+00,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.04993790e-05,4.44948182e-05,4.46645735e-06,1.57985733e-08,2.05047976e-06,1.91464276e-05,7.02280262e-05
1,8,134,139,1,0,0,4.04904909e-03,1.34212537e+00,0.00000000e+00,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.04993790e-05,4.47562509e-05,4.49884439e-06,1.59130560e-08,2.06245906e-06,1.95367646e-05,7.09332819e-05
1,8,134,140,1,0,0,4.04904909e-03,1.34212537e+00,0.00000000e+00,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.04993790e-05,4.50173870e-05,4.53123127e-06,1.60275387e-08,2.07442551e-06,1.99328962e-05,7.16477132e-05
1,8,134,141,1,0,0,4.04904909e-03,1.34212537e+00,0.00000000e+00,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.04993790e-05,4.52782292e-05,4.56361800e-06,1.61420214e-08,2.08637922e-06,2.03348896e-05,7.23782956e-05
1,8,134,142,1,0,0,4.04904909e-03,1.34212537e+00,0.00000000e+00,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.04993790e-05,4.55387804e-05,4.59600458e-06,1.62565041e-08,2.09832032e-06,2.07428130e-05,7.31310247e-05
1,8,134,143,1,0,0,4.04904909e-03,1.34212537e+00,0.00000000e+00,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.04993790e-05,4.57990433e-05,4.62839102e-06,1.63709867e-08,2.11024892e-06,2.11567355e-05,7.39137258e-05
1,8,134,144,1,0,0,4.04904909e-03,1.34212537e+00,0.00000000e+00,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.04993790e-05,4.60590208e-05,4.66077733e-06,1.64854694e-08,2.12216512e-06,2.15767273e-05,7.47362757e-05
1,8,134,145,1,0,0,4.04904909e-03,1.34212537e+00,0.00000000e+00,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.04993790e-05,4.63187156e-05,4.69316349e-06,1.65999521e-08,2.13406904e-06,2.20028596e-05,7.56108199e-05
1,8,134,146,1,0,0,4.04904909e-03,1.34212537e+00,0.00000000e+00,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.04993790e-05,4.65781301e-05,4.72554952e-06,1.67144347e-08,2.14596078e-06,2.24352044e-05,7.65519872e-05
1,8,134,147,1,0,0,4.04904909e-03,1.34212537e+00,0.00000000e+00,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.04993790e-05,4.68372672e-05,4.75793542e-06,1.68289174e-08,2.15784046e-06,2.28738350e-05,7.75771024e-05
1,8,134,148,1,0,0,4.04904909e-03,1.34212537e+00,0.00000000e+00,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.04993790e-05,4.70961293e-05,4.79032119e-06,1.69434001e-08,2.16970817e-06,2.33188255e-05,7.87064003e-05
1,8,134,149,1,0,0,4.04904909e-03,1.34212537e+00,0.00000000e+00,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.04993790e-05,4.73547189e-05,4.82270684e-06,1.70578827e-08,2.18156402e-06,2.37702513e-05,7.99632408e-05
1,8,134,150,1,0,0,4.04904909e-03,1.34212537e+00,0.00000000e+00,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.04993790e-05,4.76130385e-05,4.85509236e-06,1.71723654e-08,2.19340811e-06,2.42281889e-05,8.13743276e-05
1,8,134,151,1,0,0,4.04904909e-03,1.34212537e+00,0.00000000e+00,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.04993790e-05,4.78710905e-05,4.88747776e-06,1.72868481e-08,2.20524054e-06,2.46927158e-05,8.29699317e-05
1,8,134,152,1,0,0,4.04904909e-03,1.34212537e+00,0.00000000e+00,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.04993790e-05,4.81288774e-05,4.91986304e-06,1.74013307e-08,2.21706141e-06,2.51639106e-05,8.47841220e-05
1,8,134,153,1,0,0,4.04904909e-03,1.34212537e+00,0.00000000e+00,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.04993790e-05,4.83864015e-05,4.95224820e-06,1.75158134e-08,2.22887082e-06,2.56418533e-05,8.68550031e-05
1,8,134,154,1,0,0,4.04904909e-03,1.34212537e+00,0.00000000e+00,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.04993790e-05,4.86436650e-05,4.98463325e-06,1.76302961e-08,2.24066885e-06,2.61266250e-05,8.92249641e-05
1,8,134,155,1,0,0,4.04904909e-03,1.34212537e+00,0.00000000e+00,4.33690803e-06,1.81063007e-06,4.15562606e-06,1.04993790e-05,4.89006703e-05,5.01701819e-06,1.77447787e-08,2.25245561e-06,2.66183079e-05,9.19409379e-05
1,8,135,10,1,0,0,3.86537599e-03,1.34194139e+00,2.05745585e-01,4.36929570e-06,1.82162007e-06,4.57681933e-06,2.05756551e-01,1.99279011e-06,3.02630499e-07,1.14456986e-09,2.86039129e-07,3.62580875e-08,2.62104759e-06
1,8,135,11,1,0,0,3.86537599e-03,1.34194139e+00,2.03364356e-01,4.36929570e-06,1.82162007e-06,4.57681933e-06,2.03375322e-01,3.42246222e-06,3.37043075e-07,1.25907565e-09,3.06073539e-07,3.44014448e-08,4.10356939e-06
1,8,135,12,1,0,0,3.86537599e-03,1.34194139e+00,2.00769287e-01,4.36929570e-06,1.82162007e-06,4.57681933e-06,2.00780253e-01,4.39229725e-06,3.71089354e-07,1.37357757e-09,3.25501806e-07,3.86548240e-08,5.13139019e-06
1,8,135,13,1,0,0,3.86537599e-03,1.34194139e+00,1.97963928e-01,4.36929570e-06,1.82162007e-06,4.57681933e-06,1.97974894e-01,5.17654014e-06,4.04861756e-07,1.48807651e-09,3.44435144e-07,4.59359384e-08,5.97587671e-06
1,8,135,14,1,0,0,3.86537599e-03,1.34194139e+00,1.94952145e-01,4.36929570e-06,1.82162007e-06,4.57681933e-06,1.94963111e-01,5.85549095e-06,4.38423577e-07,1.60257311e-09,3.62953198e-07,5.53494429e-08,6.71657689e-06
1,8,135,15,1,0,0,3.86537599e-03,1.34194139e+00,1.91738122e-01,4.36929570e-06,1.82162007e-06,4.57681933e-06,1.91749088e-01,6.46573265e-06,4.71819757e-07,1.71706783e-09,3.81115232e-07,6.65083141e-08,7.38979111e-06
1,8,135,16,1,0,0,3.86537599e-03,1.34194139e+00,1.88326369e-01,4.36929570e-06,1.82162007e-06,4.57681933e-06,1.88337335e-01,7.02739058e-06,5.05083153e-07,1.83156103e-09,3.98966748e-07,7.92173756e-08,8.01552811e-06
1,8,135,17,1,0,0,3.86537599e-03,1.34194139e+00,1.84721721e-01,4.36929570e-06,1.82162007e-06,4.57681933e-06,1.84732687e-01,7.55281438e-06,5.38238385e-07,1.94605298e-09,4.16543615e-07,9.33710955e-08,8.60609269e-06
1,8,135,18,1,0,0,3.86537599e-03,1.34194139e+00,1.80929339e-01,4.36929570e-06,1.82162007e-06,4.57681933e-06,1.80940305e-01,8.05015192e-06,5.71304284e-07,2.06054388e-09,4.33874729e-07,1.08911514e-07,9.16962263e-06
1,8,135,19,1,0,0,3.86537599e-03,1.34194139e+00,1.76954723e-01,4.36929570e-06,1.82162007e-06,4.57681933e-06,1.76965689e-01,8.52506672e-06,6.04295515e-07,2.17503391e-09,4.50983811e-07,1.25808199e-07,9.71178960e-06
1,8,135,20,1,0,0,3.86537599e-03,1.34194139e+00,1.72803708e-01,4.36929570e-06,1.82162007e-06,4.57681933e-06,1.72814674e-01,8.98165474e-06,6.37223675e-07,2.28952319e-09,4.67890646e-07,1.44047692e-07,1.02367076e-05
1,8,135,21,1,0,0,3.86537599e-03,1.34194139e+00,1.68482475e-01,4.36929570e-06,1.82162007e-06,4.57681933e-06,1.68493441e-01,9.42297267e-06,6.70098063e-07,2.40401182e-09,4.84611968e-07,1.63627535e-07,1.07474571e-05
1,8,135,22,1,0,0,3.86537599e-03,1.34194139e+00,1.63997554e-01,4.36929570e-06,1.82162007e-06,4.57681933e-06,1.64008520e-01,9.85136082e-06,7.02926223e-07,2.51849990e-09,5.01162097e-07,1.84552683e-07,1.12464053e-05
1,8,135,23,1,0,0,3.86537599e-03,1.34194139e+00,1.59355832e-01,4.36929570e-06,1.82162007e-06,4.57681933e-06,1.59366798e-01,1.02686496e-05,7.35714342e-07,2.63298751e-09,5.17553418e-07,2.06833258e-07,1.17354115e-05
1,8,135,24,1,0,0,3.86537599e-03,1.34194139e+00,1.54564563e-01,4.36929570e-06,1.82162007e-06,4.57681933e-06,1.54575529e-01,1.06762969e-05,7.68467547e-07,2.74747469e-09,5.33796743e-07,2.30483082e-07,1.22159634e-05
1,8,135,25,1,0,0,3.86537599e-03,1.34194139e+00,1.49631375e-01,4.36929570e-06,1.82162007e-06,4.57681933e-06,1.49642340e-01,1.10754823e-05,8.01190119e-07,2.86196150e-09,5.49901588e-07,2.55518700e-07,1.26892711e-05
1,8,135,26,1,0,0,3.86537599e-03,1.34194139e+00,1.44564279e-01,4.36929570e-06,1.82162007e-06,4.57681933e-06,1.44575245e-01,1.14671731e-05,8.33885665e-07,2.97644798e-09,5.65876386e-07,2.81958692e-07,1.31563326e-05
1,8,135,27,1,0,0,3.86537599e-03,1.34194139e+00,1.39371686e-01,4.36929570e-06,1.82162007e-06,4.57681933e-06,1.39382651e-01,1.18521726e-05,8.66557243e-07,3.09093417e-09,5.81728664e-07,3.09823200e-07,1.36179820e-05
1,8,135,28,1,0,0,3.86537599e-03,1.34194139e+00,1.34062415e-01,4.36929570e-06,1.82162007e-06,4.57681933e-06,1.34073381e-01,1.22311545e-05,8.99207466e-07,3.20542010e-09,5.97465177e-07,3.39133580e-07,1.40749241e-05
1,8,135,29,1,0,0,3.86537599e-03,1.34194139e+00,1.28645715e-01,4.36929570e-06,1.82162007e-06,4.57681933e-06,1.28656681e-01,1.26046900e-05,9.31838580e-07,3.31990580e-09,6.13092020e-07,3.69912151e-07,1.45277605e-05
1,8,135,30,1,0,0,3.86537599e-03,1.34194139e+00,1.23131277e-01,4.36929570e-06,1.82162007e-06,4.57681933e-06,1.23142243e-01,1.29732671e-05,9.64452522e-07,3.43439129e-09,6.28614718e-07,4.02182004e-07,1.49770101e-05
1,8,135,31,1,0,0,3.86537599e-03,1.34194139e+00,1.17529261e-01,4.36929570e-06,1.82162007e-06,4.57681933e-06,1.17540227e-01,1.33373062e-05,9.97050979e-07,3.54887658e-09,6.44038304e-07,4.35966859e-07,1.54231237e-05
1,8,135,32,1,0,0,3.86537599e-03,1.34194139e+00,1.11850315e-01,4.36929570e-06,1.82162007e-06,4.57681933e-06,1.11861281e-01,1.36971721e-05,1.02963542e-06,3.66336171e-09,6.59367376e-07,4.71290960e-07,1.58664966e-05
1,8,135,33,1,0,0,3.86537599e-03,1.34194139e+00,1.06105609e-01,4.36929570e-06,1.82162007e-06,4.57681933e-06,1.06116575e-01,1.40531834e-05,1.06220714e-06,3.77784668e-09,6.74606155e-07,5.08178992e-07,1.63074777e-05
1,8,135,34,1,0,0,3.86537599e-03,1.34194139e+00,1.00306867e-01,4.36929570e-06,1.82162007e-06,4.57681933e-06,1.00317833e-01,1.44056203e-05,1.09476727e-06,3.89233151e-09,6.89758529e-07,5.46656009e-07,1.67463774e-05
1,8,135,35,1,0,0,3.86537599e-03,1.34194139e+00,9.44664057e-02,4.36929570e-06,1.82162007e-06,4.57681933e-06,9.44773716e-02,1.47547301e-05,1.12731681e-06,4.00681621e-09,7.04828085e-07,5.86747393e-07,1.71834730e-05
1,8,135,36,1,0,0,3.86537599e-03,1.34194139e+00,8.85971836e-02,4.36929570e-06,1.82162007e-06,4.57681933e-06,8.86081495e-02,1.51007328e-05,1.15985666e-06,4.12130079e-09,7.19818147e-07,6.28478807e-07,1.76190144e-05
1,8,135,37,1,0,0,3.86537599e-03,1.34194139e+00,8.27128568e-02,4.36929570e-06,1.82162007e-06,4.57681933e-06,8.27238227e-02,1.54438244e-05,1.19238761e-06,4.23578525e-09,7.34731804e-07,6.71876165e-07,1.80532277e-05
1,8,135,38,1,0,0,3.86537599e-03,1.34194139e+00,7.68278473e-02,4.36929570e-06,1.82162007e-06,4.57681933e-06,7.68388133e-02,1.57841811e-05,1.22491037e-06,4.35026962e-09,7.49571927e-07,7.16965609e-07,1.84863188e-05
1,8,135,39,1,0,0,3.86537599e-03,1.34194139e+00,7.09574262e-02,4.36929570e-06,1.82162007e-06,4.57681933e-06,7.09683921e-02,1.61219613e-05,1.25742557e-06,4.46475390e-09,7.64341201e-07,7.63773488e-07,1.89184757e-05
1,8,135,40,1,0,0,3.86537599e-03,1.34194139e+00,6.51178145e-02,4.36929570e-06,1.82162007e-06,4.57681933e-06,6.51287804e-02,1.64573080e-05,1.28993379e-06,4.57923808e-09,7.79042133e-07,8.12326342e-07,1.93498716e-05
1,8,135,41,1,0,0,3.86537599e-03,1.34194139e+00,5.93263094e-02,4.36929570e-06,1.82162007e-06,4.57681933e-06,5.93372754e-02,1.67903514e-05,1.32243554e-06,4.69372219e-09,7.93677072e-07,8.62650890e-07,1.97806658e-05
1,8,135,42,1,0,0,3.86537599e-03,1.34194139e+00,5.36014423e-02,4.36929570e-06,1.82162007e-06,4.57681933e-06,5.36124082e-02,1.71212097e-05,1.35493129e-06,4.80820623e-09,8.08248227e-07,9.14774023e-07,2.02110065e-05
1,8,135,43,1,0,0,3.86537599e-03,1.34194139e+00,4.79631792e-02,4.36929570e-06,1.82162007e-06,4.57681933e-06,4.79741452e-02,1.74499909e-05,1.38742145e-06,4.92269019e-09,8.22757673e-07,9.68722791e-07,2.06410313e-05
1,8,135,44,1,0,0,3.86537599e-03,1.34194139e+00,4.24331823e-02,4.36929570e-06,1.82162007e-06,4.57681933e-06,4.24441483e-02,1.77767941e-05,1.41990642e-06,5.03717409e-09,8.37207366e-07,1.02452440e-06,2.10708689e-05
1,8,135,45,1,0,0,3.86537599e-03,1.34194139e+00,4.01636343e-02,4.36929570e-06,1.82162007e-06,4.57681933e-06,4.01746003e-02,1.81017102e-05,1.45238653e-06,5.15165793e-09,8.51599150e-07,1.08220622e-06,2.15006397e-05
1,8,135,46,1,0,0,3.86537599e-03,1.34194139e+00,3.52340430e-02,4.36929570e-06,1.82162007e-06,4.57681933e-06,3.52450089e-02,1.84248229e-05,1.48486212e-06,5.26614172e-09,8.65934772e-07,1.14179575e-06,2.19304574e-05
1,8,135,47,1,0,0,3.86537599e-03,1.34194139e+00,3.04912573e-02,4.36929570e-06,1.82162007e-06,4.57681933e-06,3.05022233e-02,1.87462097e-05,1.51733346e-06,5.38062545e-09,8.80215881e-07,1.20332066e-06,2.23604289e-05
1,8,135,48,1,0,0,3.86537599e-03,1.34194139e+00,2.59673665e-02,4.36929570e-06,1.82162007e-06,4.57681933e-06,2.59783324e-02,1.90659422e-05,1.54980083e-06,5.49510913e-09,8.94444042e-07,1.26680876e-06,2.27906556e-05
1,8,135,49,1,0,0,3.86537599e-03,1.34194139e+00,2.16994571e-02,4.36929570e-06,1.82162007e-06,4.57681933e-06,2.17104231e-02,1.93840869e-05,1.58226447e-06,5.60959277e-09,9.08620741e-07,1.33228800e-06,2.32212339e-05
1,8,135,50,1,0,0,3.86537599e-03,1.34194139e+00,1.77314725e-02,4.36929570e-06,1.82162007e-06,4.57681933e-06,1.77424384e-02,1.97007057e-05,1.61472461e-06,5.72407636e-09,9.22747389e-07,1.39978648e-06,2.36522554e-05
1,8,135,51,1,0,0,3.86537599e-03,1.34194139e+00,1.41171926e-02,4.36929570e-06,1.82162007e-06,4.57681933e-06,1.41281585e-02,2.00158562e-05,1.64718145e-06,5.83855991e-09,9.36825328e-07,1.46933245e-06,2.40838077e-05
1,8,135,52,1,0,0,3.86537599e-03,1.34194139e+00,1.09252552e-02,4.36929570e-06,1.82162007e-06,4.57681933e-06,1.09362212e-02,2.03295922e-05,1.67963518e-06,5.95304343e-09,9.50855836e-07,1.54095433e-06,2.45159744e-05
1,8,135,53,1,0,0,3.86537599e-03,1.34194139e+00,8.24761143e-03,4.36929570e-06,1.82162007e-06,4.57681933e-06,8.25857739e-03,2.06419642e-05,1.71208599e-06,6.06752691e-09,9.64840132e-07,1.61468066e-06,2.49488362e-05
1,8,135,54,1,0,0,3.86537599e-03,1.34194139e+00,6.20779511e-03,4.36929570e-06,1.82162007e-06,4.57681933e-06,6.21876107e-03,2.09530192e-05,1.74453402e-06,6.18201035e-09,9.78779379e-07,1.69054017e-06,2.53824702e-05
1,8,135,55,1,0,0,3.86537599e-03,1.34194139e+00,4.89388576e-03,4.36929570e-06,1.82162007e-06,4.57681933e-06,4.90485172e-03,2.12628017e-05,1.77697945e-06,6.29649376e-09,9.92674689e-07,1.76856171e-06,2.58169509e-05
1,8,135,56,1,0,0,3.86537599e-03,1.34194139e+00,4.11064023e-03,4.36929570e-06,1.82162007e-06,4.57681933e-06,4.12160619e-03,2.15713532e-05,1.80942240e-06,6.41097714e-09,1.00652712e-06,1.84877433e-06,2.62523506e-05
1,8,135,57,1,0,0,3.86537599e-03,1.34194139e+00,3.57857267e-03,4.36929570e-06,1.82162007e-06,4.57681933e-06,3.58953863e-03,2.18787131e-05,1.84186300e-06,6.52546049e-09,1.02033770e-06,1.93120720e-06,2.66887387e-05
