# mHc, mA, xsec
98, 71, 6.209037271825797
98, 72, 5.2489141887775785
98, 73, 4.400957758500391
98, 74, 3.6578296628701312
98, 75, 3.0118298690188294
98, 76, 2.455048715700042
98, 77, 1.9795062724199908
98, 78, 1.5772775256439249
98, 79, 1.2406021175392006
98, 80, 0.9619786093170469
98, 81, 0.7342430160367726
98, 82, 0.5506325816604961
98, 83, 0.40483539397963436
98, 84, 0.2910270615582325
98, 85, 0.20389549914353045
98, 86, 0.1386550624133354
98, 87, 0.09105110393378943
98, 88, 0.05735601339220993
98, 89, 0.0343576378699565
98, 90, 0.019340845490008394
98, 91, 0.01006283850812388
98, 92, 0.004722664995817385
98, 93, 0.0019252271350325193
99, 15, 125.34477429166714
99, 16, 122.20050827424409
99, 17, 119.35819680961077
99, 18, 116.63495635023462
99, 19, 114.31882488656557
99, 20, 112.61063689986754
99, 21, 111.27628206810702
99, 22, 110.13434281282797
99, 23, 109.09009888198217
99, 24, 108.08780341083879
99, 25, 107.09093121379198
99, 26, 106.07377022867185
99, 27, 105.01729527142378
99, 28, 103.90690542424908
99, 29, 102.73108092092971
99, 30, 101.48054687023118
99, 31, 100.14773508348355
99, 32, 98.72642814756334
99, 33, 97.21153038833152
99, 34, 95.59892043619868
99, 35, 93.8853624944604
99, 36, 92.06846324864014
99, 37, 90.14665851239312
99, 38, 88.1192218044518
99, 39, 85.98629468900853
99, 40, 83.74892421445287
99, 41, 81.40910894883253
99, 42, 78.96984641084897
99, 43, 76.43518160752225
99, 44, 73.81024522432251
99, 45, 71.10128471886219
99, 46, 68.31567880788793
99, 47, 65.46193450696605
99, 48, 62.54966154251582
99, 49, 59.58952082634115
99, 50, 56.59314462419753
99, 51, 53.57303038768479
99, 52, 50.54240124857905
99, 53, 47.51504083842984
99, 54, 44.50510294478321
99, 55, 41.526896696673475
99, 56, 38.594660863594555
99, 57, 35.722323942877395
99, 58, 32.92326739995068
99, 59, 30.210092629297716
99, 60, 27.594404474302458
99, 61, 25.086617194013336
99, 62, 22.695789889790102
99, 63, 20.429496693318537
99, 64, 18.293736895903127
99, 65, 16.292885160991116
99, 66, 14.429683024381674
99, 67, 12.705269534410194
99, 68, 11.119249304556348
99, 69, 9.669790795152863
99, 70, 8.353751845611136
99, 71, 7.166824734180312
99, 72, 6.103695552941803
99, 73, 5.158211428705845
99, 74, 4.32354995526205
99, 75, 3.592385837082536
99, 76, 2.957050895240212
99, 77, 2.409683432229247
99, 78, 1.9423653250192618
99, 79, 1.5472443366842756
99, 80, 1.2166414605495042
99, 81, 0.9431424558406635
99, 82, 0.7196741378249273
99, 83, 0.5395658785245039
99, 84, 0.396597312322014
99, 85, 0.2850332332813158
99, 86, 0.19964692228709618
99, 87, 0.13573300953688944
99, 88, 0.08911104755254294
99, 89, 0.05612076709075216
99, 90, 0.03360995105860576
99, 91, 0.01891566139996461
99, 92, 0.009839420925814923
99, 93, 0.004616794512480775
99, 94, 0.0018816597265332716
100, 15, 125.0645267226332
100, 16, 122.33664468259083
100, 17, 119.98552427028078
100, 18, 117.66539799015679
100, 19, 115.29179634281773
100, 20, 113.2061786419034
100, 21, 111.65008042254735
100, 22, 110.41800685322085
100, 23, 109.34503833750807
100, 24, 108.34660647967567
100, 25, 107.37367233815264
100, 26, 106.39432591188529
100, 27, 105.38612426386118
100, 28, 104.33241017471838
100, 29, 103.2203280364689
100, 30, 102.0396666543975
100, 31, 100.78214919872708
100, 32, 99.44097570629303
100, 33, 98.01053198560002
100, 34, 96.48620165782276
100, 35, 94.86424930602904
100, 36, 93.14175692053865
100, 37, 91.31659609724754
100, 38, 89.38742610688702
100, 39, 87.3537155324914
100, 40, 85.2157763855343
100, 41, 82.97480676494528
100, 42, 80.63294029690324
100, 43, 78.1932980155305
100, 44, 75.66003434332372
100, 45, 73.03837792084668
100, 46, 70.3346610734865
100, 47, 67.55633324133332
100, 48, 64.71195678685736
100, 49, 61.81117859387235
100, 50, 58.86467532017823
100, 51, 55.88407473795496
100, 52, 52.88184203919884
100, 53, 49.871142860726465
100, 54, 46.86567441746031
100, 55, 43.87947358609519
100, 56, 40.92670486502876
100, 57, 38.02143198820014
100, 58, 35.17738319123872
100, 59, 32.40771478307761
100, 60, 29.724784224903974
100, 61, 27.139936363821988
100, 62, 24.663316502278086
100, 63, 22.303710727619613
100, 64, 20.06842308061888
100, 65, 17.96319135952644
100, 66, 15.992142749539974
100, 67, 14.157790949498965
100, 68, 12.461071919892479
100, 69, 10.90141410731955
100, 70, 9.476840305081558
100, 71, 8.18409404278503
100, 72, 7.0187852794831205
100, 73, 5.975549356364791
100, 74, 5.048212588211715
100, 75, 4.229959689004991
100, 76, 3.5134978079449315
100, 77, 2.891213209075277
100, 78, 2.355317708274295
100, 79, 1.8979818930285965
100, 80, 1.5114543614596676
100, 81, 1.1881654769607588
100, 82, 0.9208159797992223
100, 83, 0.7024502464062129
100, 84, 0.5265153086157046
100, 85, 0.38690621605771525
100, 86, 0.277999017052351
100, 87, 0.19467242702965
100, 88, 0.132319383549475
100, 89, 0.08684956687572508
100, 90, 0.05468392061170502
100, 91, 0.032742027335443125
100, 92, 0.018423088830438063
100, 93, 0.009581095545953537
100, 94, 0.004494612922387589
100, 95, 0.0018314720004901646
101, 15, 124.39810812272898
101, 16, 121.98485011849014
101, 17, 120.04243068105356
101, 18, 118.21334373858515
101, 19, 116.25387818132354
101, 20, 114.13080216476901
101, 21, 112.21341267789528
101, 22, 110.76867123278731
101, 23, 109.61161253900335
101, 24, 108.58927836081666
101, 25, 107.62444002777913
101, 26, 106.6729380334783
101, 27, 105.706259476473
101, 28, 104.70439699730672
101, 29, 103.65247539358418
101, 30, 102.5389674873986
101, 31, 101.35466912845742
101, 32, 100.09207327121149
101, 33, 98.74497910148642
101, 34, 97.30824396650321
101, 35, 95.77762540292176
101, 36, 94.14969094155387
101, 37, 92.42176983908044
101, 38, 90.5919373264911
101, 39, 88.65902530380585
101, 40, 86.62264929239413
101, 41, 84.48324737886105
101, 42, 82.24212741517196
101, 43, 79.90152065990554
101, 44, 77.46463284774562
101, 45, 74.93569281002029
101, 46, 72.31999285321565
101, 47, 69.62391810231122
101, 48, 66.8549600101162
101, 49, 64.02170930756078
101, 50, 61.133825672273424
101, 51, 58.20198517130123
101, 52, 55.23779418800877
101, 53, 52.253678748880304
101, 54, 49.26274317998994
101, 55, 46.278600879395526
101, 56, 43.31518292284207
101, 57, 40.386523432593286
101, 58, 37.506534880785054
101, 59, 34.68877230197428
101, 60, 31.946201044119547
101, 61, 29.290971403522008
101, 62, 26.73421030043999
101, 63, 24.285837529340174
101, 64, 21.954411296934165
101, 65, 19.747010349053184
101, 66, 17.66915479369114
101, 67, 15.724766415247736
101, 68, 13.916170136025626
101, 69, 12.244133273456589
101, 70, 10.707939066214532
101, 71, 9.305490197596027
101, 72, 8.033436628341939
101, 73, 6.8873219150887754
101, 74, 5.8617413495697175
101, 75, 4.95050670039601
101, 76, 4.146811788619055
101, 77, 3.4433943336315918
101, 78, 2.8326901667596873
101, 79, 2.3069766764425617
101, 80, 1.8585033635645845
101, 81, 1.4796079527677917
101, 82, 1.1628174981480695
101, 83, 0.9009341595877707
101, 84, 0.6871061360752098
101, 85, 0.5148843170366515
101, 86, 0.3782657421834012
101, 87, 0.27172483133798536
101, 88, 0.19023362359452847
101, 89, 0.1292721463521574
101, 90, 0.08483002228259447
101, 91, 0.053400297858695524
101, 92, 0.031966367334473646
101, 93, 0.01798271821944794
101, 94, 0.009350065298740612
101, 95, 0.004385303734871793
101, 96, 0.0017865568919279767
102, 15, 123.42937010113106
102, 16, 121.24561547134275
102, 17, 119.60451636985343
102, 18, 118.17392447216807
102, 19, 116.70034940523031
102, 20, 114.99546022788707
102, 21, 113.05370712111645
102, 22, 111.25881718163551
102, 23, 109.89438200711814
102, 24, 108.79066632776157
102, 25, 107.80360357963183
102, 26, 106.86137790123378
102, 27, 105.92344580139556
102, 28, 104.96383588246778
102, 29, 103.96437965679976
102, 30, 102.91156456559888
102, 31, 101.79489171024092
102, 32, 100.60594105315184
102, 33, 99.33781473911797
102, 34, 97.98479111438962
102, 35, 96.54210660475638
102, 36, 95.00582615673116
102, 37, 93.37276763222185
102, 38, 91.64046668902027
102, 39, 89.80717342240497
102, 40, 87.87186842212957
102, 41, 85.83429515514037
102, 42, 83.69500278504681
102, 43, 81.45539885629637
102, 44, 79.11780135592862
102, 45, 76.68549309583936
102, 46, 74.16276948728473
102, 47, 71.55497969022291
102, 48, 68.86855572691711
102, 49, 66.11102277975104
102, 50, 63.290991835041524
102, 51, 60.418129946392376
102, 52, 57.50310086627148
102, 53, 54.557481813304555
102, 54, 51.593649132011954
102, 55, 48.62463467222985
102, 56, 45.663957526791464
102, 57, 42.72543002189869
102, 58, 39.822945565744575
102, 59, 36.97025244261516
102, 60, 34.180722282845174
102, 61, 31.46711849554332
102, 62, 28.841374959592162
102, 63, 26.31439210872628
102, 64, 23.895857094716217
102, 65, 21.59409507955999
102, 66, 19.41595591816667
102, 67, 17.366739598889037
102, 68, 15.450162509350141
102, 69, 13.668362025409426
102, 70, 12.021939534870658
102, 71, 10.51003703721514
102, 72, 9.130442244251805
102, 73, 7.879717811491172
102, 74, 6.753347465722093
102, 75, 5.745893652425058
102, 76, 4.851160984143035
102, 77, 4.062359812883351
102, 78, 3.3722658051236443
102, 79, 2.7733713414774086
102, 80, 2.2580261070463776
102, 81, 1.8185646578005945
102, 82, 1.4474196294699826
102, 83, 1.1372198517785055
102, 84, 0.8808735528274053
102, 85, 0.6716367242729684
102, 86, 0.503167639893413
102, 87, 0.3695682855972948
102, 88, 0.2654139541452494
102, 89, 0.18577206689137207
102, 90, 0.12621142195131266
102, 91, 0.08280290904291647
102, 92, 0.052112708198471476
102, 93, 0.031188805534614245
102, 94, 0.01754154070521833
102, 95, 0.009118750880711967
102, 96, 0.00427592420128001
102, 97, 0.0017416384942618931
103, 15, 122.23538893634046
103, 16, 120.22017604004894
103, 17, 118.7952118073489
103, 18, 117.65458169586853
103, 19, 116.5700440129686
103, 20, 115.34555941162505
103, 21, 113.82466071005462
103, 22, 112.01684690394842
103, 23, 110.31253082197578
103, 24, 109.00637324636436
103, 25, 107.9404280900715
103, 26, 106.97749650760336
103, 27, 106.04988368795493
103, 28, 105.11979602929652
103, 29, 104.16320161082993
103, 30, 103.16334915842424
103, 31, 102.10778673659519
103, 32, 100.98681981980465
103, 33, 99.79265172810344
103, 34, 98.51887326380523
103, 35, 97.1601487595845
103, 36, 95.71202737989535
103, 37, 94.17082893448787
103, 38, 92.53358085646028
103, 39, 90.79799648814114
103, 40, 88.9624771735228
103, 41, 87.02613370354265
103, 42, 84.98882302870594
103, 43, 82.85119621498035
103, 44, 80.6147501749468
103, 45, 78.28188278792578
103, 46, 75.85594701972926
103, 47, 73.34129927939291
103, 48, 70.74334089093611
103, 49, 68.06854325756555
103, 50, 65.3244591848301
103, 51, 62.5197148415563
103, 52, 59.663974378696594
103, 53, 56.76788266518893
103, 54, 53.84297848272977
103, 55, 50.90157728624699
103, 56, 47.956628655113214
103, 57, 45.021545211197775
103, 58, 42.11000982013471
103, 59, 39.2357621540866
103, 60, 36.412375444784466
103, 61, 33.65302569361905
103, 62, 30.97026360497582
103, 63, 28.375797096280426
103, 64, 25.8802912741972
103, 65, 23.493193509874537
103, 66, 21.22259023726681
103, 67, 19.075098062817037
103, 68, 17.05579549715898
103, 69, 15.168191992477968
103, 70, 13.414238758199321
103, 71, 11.794374071745944
103, 72, 10.307602339243683
103, 73, 8.951601569520195
103, 74, 7.722852958756005
103, 75, 6.616786997998229
103, 76, 5.627940491042994
103, 77, 4.750118155126414
103, 78, 3.976554373766302
103, 79, 3.3000699691202846
103, 80, 2.713220959630287
103, 81, 2.2084360022743557
103, 82, 1.7781409877354803
103, 83, 1.414869092364171
103, 84, 1.1113561868789579
103, 85, 0.8606211366994321
103, 86, 0.6560318431137083
103, 87, 0.4913574632667661
103, 88, 0.3608079649770496
103, 89, 0.2590620570396561
103, 90, 0.18128465978587688
103, 91, 0.12313505658875847
103, 92, 0.08076678089275957
103, 93, 0.050820221528197665
103, 94, 0.030408772801112892
103, 95, 0.017099229506013794
103, 96, 0.008886978882755423
103, 97, 0.004166391229121333
103, 98, 0.0016966822529883789
104, 15, 120.87081096996496
104, 16, 118.98229655044132
104, 17, 117.7130772258452
104, 18, 116.7777001394741
104, 19, 115.9731606804649
104, 20, 115.12885060197611
104, 21, 114.08262810769156
104, 22, 112.69721683949349
104, 23, 110.99005285938011
104, 24, 109.3535694053567
104, 25, 108.08982591867398
104, 26, 107.0503348417117
104, 27, 106.10339573855936
104, 28, 105.18454764433879
104, 29, 104.25813639217891
104, 30, 103.30164412713025
104, 31, 102.29943282099485
104, 32, 101.23988589284373
104, 33, 100.11395187317736
104, 34, 98.91433607085762
104, 35, 97.63502467263328
104, 36, 96.27100173766163
104, 37, 94.81807660268814
104, 38, 93.27278264025203
104, 39, 91.6323287245172
104, 40, 89.8945825853294
104, 41, 88.0580784115144
104, 42, 86.12204337913414
104, 43, 84.08643891506546
104, 44, 81.95200875238045
104, 45, 79.72033268275331
104, 46, 77.3938831034789
104, 47, 74.9760782016374
104, 48, 72.47133174530647
104, 49, 69.88509086807568
104, 50, 67.2238615390356
104, 51, 64.49522016364445
104, 52, 61.70779940870003
104, 53, 58.87125489990654
104, 54, 55.99620461716654
104, 55, 53.09413828945291
104, 56, 50.17730198989537
104, 57, 47.25855142325803
104, 58, 44.35118174230645
104, 59, 41.46873372503204
104, 60, 38.62478185468164
104, 61, 35.83271177093633
104, 62, 33.105492217913245
104, 63, 30.45545028920546
104, 64, 27.89405731806772
104, 65, 25.43173443067356
104, 66, 23.077681922301508
104, 67, 20.839740957434962
104, 68, 18.724291322067312
104, 69, 16.736186449818543
104, 70, 14.878729365909814
104, 71, 13.153685543629141
104, 72, 11.561332246942984
104, 73, 10.100540443726707
104, 74, 8.768883335593447
104, 75, 7.562766410463417
104, 76, 6.477573650608644
104, 77, 5.507823137297162
104, 78, 4.647327142536712
104, 79, 3.8893513528523544
104, 80, 3.226769140938612
104, 81, 2.652207092428333
104, 82, 2.158179644987628
104, 83, 1.7372101694730961
104, 84, 1.3819382443699209
104, 85, 1.0852118727765483
104, 86, 0.840165294437218
104, 87, 0.6402823933394493
104, 88, 0.4794467974684491
104, 89, 0.3519795163243239
104, 90, 0.25266526645987336
104, 91, 0.1767686233365145
104, 92, 0.12004111732240015
104, 93, 0.07872034087036675
104, 94, 0.049522002958835645
104, 95, 0.02962575778238189
104, 96, 0.016655490712168264
104, 97, 0.0086545931423096
104, 98, 0.004056630063625492
104, 99, 0.0016516571336327003
105, 15, 119.37465047730142
105, 16, 117.58405221739936
105, 17, 116.42914375830384
105, 18, 115.6394608176456
105, 19, 115.03100328661321
105, 20, 114.45777343028097
105, 21, 113.78334829146124
105, 22, 112.86670669701755
105, 23, 111.58256674673646
105, 24, 109.95215614195823
105, 25, 108.36703745396633
105, 26, 107.13414270988739
105, 27, 106.1128126165314
105, 28, 105.17589359855589
105, 29, 104.2615302436708
105, 30, 103.33577580056463
105, 31, 102.37731908990246
105, 32, 101.37140886092423
105, 33, 100.30710166096492
105, 34, 99.17586690106478
105, 35, 97.97081822184455
105, 36, 96.6862706903297
105, 37, 95.3174754202111
105, 38, 93.86046051825788
105, 39, 92.31194511644907
105, 40, 90.66929615336977
105, 41, 88.9305175503951
105, 42, 87.09426301535963
105, 43, 85.15986737974596
105, 44, 83.12738809542603
105, 45, 80.99765578482081
105, 46, 78.77232858146836
105, 47, 76.45394894333823
105, 48, 74.04599779102001
105, 49, 71.55294143704168
105, 50, 68.98026872781311
105, 51, 66.3345177624
105, 52, 63.623281164396786
105, 53, 60.855193437817725
105, 54, 58.03989495967135
105, 55, 55.18796751388744
105, 56, 52.31084434672281
105, 57, 49.42069087916856
105, 58, 46.530258967302004
105, 59, 43.65271426405711
105, 60, 40.80144350065863
105, 61, 37.989843452767595
105, 62, 35.23109974580871
105, 63, 32.53796180875359
105, 64, 29.922521615772666
105, 65, 27.396003948630796
105, 66, 24.968576379738064
105, 67, 22.649183863016265
105, 68, 20.445416828435086
105, 69, 18.36341302735397
105, 70, 16.407799250290747
105, 71, 14.581670167752025
105, 72, 12.886606260384008
105, 73, 11.322726665157527
105, 74, 9.888772412219508
105, 75, 8.582216554145415
105, 76, 7.399394939973335
105, 77, 6.335651413337745
105, 78, 5.385492440029123
105, 79, 4.542745084016421
105, 80, 3.800713756476566
105, 81, 3.1523315792023237
105, 82, 2.5903029187805617
105, 83, 2.107234493805889
105, 84, 1.6957535529733543
105, 85, 1.348611738876572
105, 86, 1.058774524896855
105, 87, 0.8194961481543396
105, 88, 0.6243806323467321
105, 89, 0.46742967873638663
105, 90, 0.34307844069985605
105, 91, 0.24622026818174605
105, 92, 0.1722215761499679
105, 93, 0.11692794492257941
105, 94, 0.07666247292073737
105, 95, 0.04821733193550922
105, 96, 0.028839319758251453
105, 97, 0.01621007024957491
105, 98, 0.008421458603135696
105, 99, 0.003946575971235089
105, 100, 0.0016065361297784794
106, 15, 117.48884433027838
106, 16, 116.06209624001038
106, 17, 114.99318454730913
106, 18, 114.30851032722663
106, 19, 113.83757096550328
106, 20, 113.45249149449472
106, 21, 113.04104324240669
106, 22, 112.4882306207177
106, 23, 111.66682556051903
106, 24, 110.45928244095661
106, 25, 108.8881582884537
106, 26, 107.34230846156201
106, 27, 106.13174754420483
106, 28, 105.12246576215283
106, 29, 104.1911723060621
106, 30, 103.27816972750036
106, 31, 102.35090592887062
106, 32, 101.38904706139374
106, 33, 100.37856451689775
106, 34, 99.3090649393727
106, 35, 98.17244510679238
106, 36, 96.96215984578676
106, 37, 95.67280002012839
106, 38, 94.29984221293292
106, 39, 92.83950583281806
106, 40, 91.28867220751438
106, 41, 89.64484835020313
106, 42, 87.90616125722171
106, 43, 86.07137607220729
106, 44, 84.13992705854254
106, 45, 82.11196272391109
106, 46, 79.9883959110128
106, 47, 77.77096040532952
106, 48, 75.46226681535099
106, 49, 73.06585507876756
106, 50, 70.58624091388137
106, 51, 68.02895372684765
106, 52, 65.40055765060646
106, 53, 62.70865782108991
106, 54, 59.96188593915326
106, 55, 57.16985875232959
106, 56, 54.343115085171306
106, 57, 51.49302216405253
106, 58, 48.63165557861892
106, 59, 45.77165139420267
106, 60, 42.92603445588895
106, 61, 40.10802501163018
106, 62, 37.33082925191117
106, 63, 34.60742032915183
106, 64, 31.95031615582277
106, 65, 29.371361667273042
106, 66, 26.88152454318886
106, 67, 24.49070885783119
106, 68, 22.20759676448147
106, 69, 20.03952087770051
106, 70, 17.992372891512492
106, 71, 16.07054943556362
106, 72, 14.27693616781615
106, 73, 12.612929577297567
106, 74, 11.078492341295009
106, 75, 9.672239257509913
106, 76, 8.391548268050853
106, 77, 7.232691124528669
106, 78, 6.190978200504285
106, 79, 5.260911281961278
106, 80, 4.436339532105557
106, 81, 3.7106134100905033
106, 82, 3.076733134225499
106, 83, 2.527487780206337
106, 84, 2.0555831695316793
106, 85, 1.6537566142111155
106, 86, 1.3148776577610815
106, 87, 1.032034445062585
106, 88, 0.7986059384798165
106, 89, 0.6083204477078913
106, 90, 0.455301382472704
106, 91, 0.33410116040167687
106, 92, 0.23972441005898004
106, 93, 0.16764160734494402
106, 94, 0.11379420301433417
106, 95, 0.07459227388432496
106, 96, 0.04690562540870248
106, 97, 0.02804909924358607
106, 98, 0.015762760821045014
106, 99, 0.008187464600579234
106, 100, 0.0038361756332900656
106, 101, 0.001561296980948538
107, 15, 115.88472758331848
107, 16, 114.18748601495021
107, 17, 113.44005002248208
107, 18, 112.83263624924099
107, 19, 112.45937718696644
107, 20, 112.20496157347104
107, 21, 111.97466879670672
107, 22, 111.67738622423558
107, 23, 111.21219663521337
107, 24, 110.46126658157615
107, 25, 109.31219552179522
107, 26, 107.78738401037995
107, 27, 106.27180976343209
107, 28, 105.07726542130719
107, 29, 104.07550669331275
107, 30, 103.14660770337434
107, 31, 102.23270166907625
107, 32, 101.30239621402531
107, 33, 100.33616869659893
107, 34, 99.32058862558044
107, 35, 98.24571847487358
107, 36, 97.10381438348526
107, 37, 95.8886191090452
107, 38, 94.59495775093863
107, 39, 93.2185047587634
107, 40, 91.7556467402439
107, 41, 90.20340994796082
107, 42, 88.5594281810492
107, 43, 86.82194379109076
107, 44, 84.98982520955364
107, 45, 83.06260180662515
107, 46, 81.04050897480104
107, 47, 78.92454014838505
107, 48, 76.71650312607214
107, 49, 74.41907413586105
107, 50, 72.03585005678536
107, 51, 69.57139596128228
107, 52, 67.03127672284224
107, 53, 64.42208065661423
107, 54, 61.751421900447106
107, 55, 59.027921495744096
107, 56, 56.26116807382819
107, 57, 53.46164903644241
107, 58, 50.640656820718036
107, 59, 47.8101665861929
107, 60, 44.98268799163083
107, 61, 42.171092755416495
107, 62, 39.38842217873636
107, 63, 36.64767905690706
107, 64, 33.96161108566901
107, 65, 31.34249167308967
107, 66, 28.801907502426932
107, 67, 26.350557026787577
107, 68, 23.99807209165793
107, 69, 21.752863139177645
107, 70, 19.621998949849583
107, 71, 17.61111994484448
107, 72, 15.724389626887467
107, 73, 13.964483585411076
107, 74, 12.332614734433355
107, 75, 10.828591750970507
107, 76, 9.45090678581734
107, 77, 8.196847287570156
107, 78, 7.062626851830239
107, 79, 6.043528736485914
107, 80, 5.134057141978809
107, 81, 4.328090479837347
107, 82, 3.6190327719985045
107, 83, 2.999958479608035
107, 84, 2.463748493662791
107, 85, 2.003214388287345
107, 86, 1.6112098569607762
107, 87, 1.2807280691488294
107, 88, 1.0049851193139958
107, 89, 0.7774893834899719
107, 90, 0.5920976379692074
107, 91, 0.4430586279118262
107, 92, 0.3250451604173517
107, 93, 0.23317581359978434
107, 94, 0.1630273509701015
107, 95, 0.11063892520246178
107, 96, 0.07250908783461649
107, 97, 0.045586454350898614
107, 98, 0.027254830771830232
107, 99, 0.015313408019462562
107, 100, 0.007952528117801299
107, 101, 0.00372538890525141
107, 102, 0.0015159228359915506
108, 15, 114.18707598821854
108, 16, 112.56054152137256
108, 17, 111.56430498252863
108, 18, 111.24514459915636
108, 19, 110.94245436794891
108, 20, 110.77975274475975
108, 21, 110.67424382609809
108, 22, 110.55185512883551
108, 23, 110.33529368748724
108, 24, 109.93328295972267
108, 25, 109.23465220947715
108, 26, 108.13052140800959
108, 27, 106.64224883745833
108, 28, 105.15019154311575
108, 29, 103.96694565164981
108, 30, 102.969354984401
108, 31, 102.04048413135386
108, 32, 101.12404927810437
108, 33, 100.18964598598959
108, 34, 99.21843602260705
108, 35, 98.19749130978695
108, 36, 97.11726143943024
108, 37, 95.97030791222298
108, 38, 94.75061973627636
108, 39, 93.45322845272773
108, 40, 92.07398205024043
108, 41, 90.60941716914215
108, 42, 89.05669140728091
108, 43, 87.4135582346824
108, 44, 85.67836715934146
108, 45, 83.850085930329
108, 46, 81.92833558103557
108, 47, 79.91343687111332
108, 48, 77.80646320908797
108, 49, 75.60929449538052
108, 50, 73.32467139049612
108, 51, 70.9562488527907
108, 52, 68.50863718384706
108, 53, 65.98743655783517
108, 54, 63.39925640324945
108, 55, 60.75171397343507
108, 56, 58.05341688230341
108, 57, 55.31391746157065
108, 58, 52.54364480146909
108, 59, 49.75380704028585
108, 60, 46.956268998159956
108, 61, 44.16340242998926
108, 62, 41.387913771548696
108, 63, 38.64265239263526
108, 64, 35.94040437799672
108, 65, 33.29367901461005
108, 66, 30.714492569403582
108, 67, 28.214160424874777
108, 68, 25.803101714022215
108, 69, 23.490664952222357
108, 70, 21.284981164185982
108, 71, 19.192848407819376
108, 72, 17.219650745131514
108, 73, 15.36931587871465
108, 74, 13.644308186074296
108, 75, 12.045657314380028
108, 76, 10.573020265804535
108, 77, 9.224769977552297
108, 78, 7.9981084287008795
108, 79, 6.889196707969825
108, 80, 5.893297577117546
108, 81, 5.0049244951817755
108, 82, 4.217992604696747
108, 83, 3.525966643968965
108, 84, 2.9220027180956505
108, 85, 2.399080468214724
108, 86, 1.95012397288085
108, 87, 1.5681094956419377
108, 88, 1.2461596495568206
108, 89, 0.9776236644930228
108, 90, 0.7561440470706152
108, 91, 0.5757101804224548
108, 92, 0.4306997660522379
108, 93, 0.31590913844575413
108, 94, 0.226573474631005
108, 95, 0.1583780498488012
108, 96, 0.10746156767121672
108, 97, 0.0704125340811075
108, 98, 0.04425956533960707
108, 99, 0.026456354450302325
108, 100, 0.014861916606433453
108, 101, 0.007716597211577525
108, 102, 0.003614190229168061
108, 103, 0.001470402775703141
109, 15, 112.41497590439589
109, 16, 110.8466450630183
109, 17, 109.9087422295284
109, 18, 109.36008090910575
109, 19, 109.31875992003296
109, 20, 109.22132370277795
109, 21, 109.2025450653326
109, 22, 109.19980467553357
109, 23, 109.1524676847882
109, 24, 108.99264750137638
109, 25, 108.63593052462565
109, 26, 107.97604907056899
109, 27, 106.90661216277637
109, 28, 105.44742033616947
109, 29, 103.97374861861331
109, 30, 102.79826025877337
109, 31, 101.80235208309442
109, 32, 100.87178655942425
109, 33, 99.95167761436072
109, 34, 99.01247728096375
109, 35, 98.03593325880274
109, 36, 97.00954961188972
109, 37, 95.92410871427175
109, 38, 94.77243508687376
109, 39, 93.54873575081048
109, 40, 92.24822384860022
109, 41, 90.86690400244859
109, 42, 89.40144918597494
109, 43, 87.84914120022398
109, 44, 86.20784493725088
109, 45, 84.47601367823445
109, 46, 82.6527111206441
109, 47, 80.73764890408677
109, 48, 78.7312332662168
109, 49, 76.63461601068549
109, 50, 74.44974892504827
109, 51, 72.17943925166085
109, 52, 69.82739696355029
109, 53, 67.39827828647414
109, 54, 64.8977170832246
109, 55, 62.33233929477234
109, 56, 59.70976380408676
109, 57, 57.038577942552024
109, 58, 54.32829245458126
109, 59, 51.589269428491086
109, 60, 48.83262403719067
109, 61, 46.07010022087225
109, 62, 43.313920008439794
109, 63, 40.576612333677055
109, 64, 37.870821544026995
109, 65, 35.20910373414674
109, 66, 32.60371601709432
109, 67, 30.06640424452626
109, 68, 27.608200544963907
109, 69, 25.239232671601943
109, 70, 22.968556461897425
109, 71, 20.80401486220522
109, 72, 18.752127915969847
109, 73, 16.818019072353962
109, 74, 15.005376890439003
109, 75, 13.31645336340251
109, 76, 11.752095759298935
109, 77, 10.311811393608924
109, 78, 8.993857899390992
109, 79, 7.795356473484857
109, 80, 6.712421613570556
109, 81, 5.740301997016756
109, 82, 4.873527568316566
109, 83, 4.106057252923254
109, 84, 3.431424020634521
109, 85, 2.842872742739555
109, 86, 2.3334889502555254
109, 87, 1.8963157826468757
109, 88, 1.5244583042611104
109, 89, 1.2111742910567844
109, 90, 0.9499513275897584
109, 91, 0.7345706974624107
109, 92, 0.5591584994294392
109, 93, 0.418225000079885
109, 94, 0.30669315109480044
109, 95, 0.21991736523247973
109, 96, 0.15369364349408887
109, 97, 0.10426205320586619
109, 98, 0.06830254096934345
109, 99, 0.04292490009585995
109, 100, 0.025653626570929833
109, 101, 0.01440825764571455
109, 102, 0.0074796543392823414
109, 103, 0.0035025702249730823
109, 104, 0.0014247324956014268
110, 15, 110.5818948482952
110, 16, 109.06334678319435
110, 17, 108.17161348338745
110, 18, 107.67249003208785
110, 19, 107.418765170458
110, 20, 107.56042943846793
110, 21, 107.60259786148518
110, 22, 107.68234021206217
110, 23, 107.75010260813849
110, 24, 107.75432804416945
110, 25, 107.6337689567453
110, 26, 107.30906796301346
110, 27, 106.67770043610376
110, 28, 105.63510070107164
110, 29, 104.19922682827178
110, 30, 102.74000803972086
110, 31, 101.56961121370172
110, 32, 100.57354719244975
110, 33, 99.64004805180126
110, 34, 98.71548100360766
110, 35, 97.77105033398634
110, 36, 96.78901735822585
110, 37, 95.75726282772055
110, 38, 94.66685812785123
110, 39, 93.51086196144767
